-0.01576787233352661, -0.005006670951843262, -0.0796043872833252
-0.01493370532989502, -0.01860615611076355, -0.10715419054031372
0.020499467849731445, -0.06642258167266846, -0.12426602840423584
0.03399437665939331, -0.11034393310546875, -0.11796993017196655
0.04233419895172119, -0.14398854970932007, -0.11562025547027588
0.06003212928771973, -0.17680135369300842, -0.10917460918426514
0.06563401222229004, -0.1791885793209076, -0.08842480182647705
0.07303816080093384, -0.19827941060066223, -0.0756601095199585
0.07232725620269775, -0.2228594720363617, -0.05836766958236694
0.10371524095535278, -0.2504711151123047, -0.051415324211120605
0.15243875980377197, -0.31591925024986267, -0.03645884990692139
0.16910970211029053, -0.3232484459877014, 0.0015315413475036621
0.17316162586212158, -0.29320061206817627, 0.041097283363342285
0.1523669958114624, -0.25616392493247986, 0.10469865798950195
0.14776062965393066, -0.20657303929328918, 0.14138805866241455
0.18047326803207397, -0.18127332627773285, 0.1577664613723755
0.20626449584960938, -0.16605572402477264, 0.17524868249893188
0.2201230525970459, -0.15803377330303192, 0.19287961721420288
0.208246648311615, -0.12775874137878418, 0.19440263509750366
0.17042607069015503, -0.094454824924469, 0.19588923454284668
0.14947932958602905, -0.04977297782897949, 0.19298410415649414
0.13707774877548218, -0.012897878885269165, 0.1693781614303589
0.11359977722167969, 0.0036949515342712402, 0.17497259378433228
0.08074986934661865, 0.05038762092590332, 0.17883574962615967
0.048872530460357666, 0.06560808420181274, 0.13756024837493896
0.004492759704589844, 0.13915744423866272, 0.14597845077514648
-0.06839370727539062, 0.26081955432891846, 0.18509280681610107
-0.1227419376373291, 0.3095700740814209, 0.18893122673034668
-0.14206725358963013, 0.3196800649166107, 0.21177256107330322
-0.14720505475997925, 0.354442298412323, 0.13458526134490967
-0.12077409029006958, 0.3509232997894287, 0.10835719108581543
-0.028821587562561035, 0.17568278312683105, 0.184808611869812
0.0709906816482544, -0.07126587629318237, 0.27957236766815186
0.08251988887786865, -0.3248463273048401, 0.3078956604003906
0.06608361005783081, -0.5236539840698242, 0.5801588296890259
0.08179682493209839, -0.5674014091491699, 0.7224096059799194
0.04052925109863281, -0.44714030623435974, 0.8367114067077637
-0.04827117919921875, -0.15370669960975647, 0.8947720527648926
-0.0982246994972229, 0.1380710005760193, 0.8551585674285889
-0.09550851583480835, 0.31517261266708374, 0.7401018142700195
-0.09316587448120117, 0.37765851616859436, 0.5981694459915161
-0.05556565523147583, 0.4160490036010742, 0.3535251021385193
0.02009671926498413, 0.40889450907707214, 0.19179558753967285
0.11314457654953003, 0.3768182396888733, -0.006939888000488281
0.23441928625106812, 0.32483047246932983, -0.23252379894256592
0.30913591384887695, 0.2664078176021576, -0.3042263984680176
0.26002609729766846, 0.1952645480632782, -0.3708110451698303
0.12483441829681396, 0.04944521188735962, -0.34466642141342163
-0.06726032495498657, -0.09479428827762604, -0.23668259382247925
-0.07204329967498779, -0.11696404218673706, -0.06975829601287842
0.16620445251464844, -0.22613030672073364, 0.04095101356506348
0.2701374292373657, -0.5050983428955078, 0.09486275911331177
0.2878068685531616, -0.6896755695343018, 0.43894994258880615
0.48404359817504883, -0.6606763005256653, 0.8211031556129456
0.4407098889350891, -1.0248920917510986, 0.7911904454231262
0.24156725406646729, -1.282745599746704, 0.4693859815597534
0.0290948748588562, -1.4360761642456055, 0.08223181962966919
0.10798674821853638, -1.1885164976119995, -0.2114843726158142
0.29516029357910156, -0.824033260345459, -0.38707882165908813
0.39162570238113403, -0.5219355821609497, -0.43732041120529175
0.4288736581802368, -0.2980893552303314, -0.316473126411438
0.42315006256103516, -0.17010995745658875, -0.10502839088439941
0.40642833709716797, -0.07563678920269012, 0.13391613960266113
0.41286951303482056, 0.0785769522190094, 0.39442431926727295
0.34107500314712524, 0.30037665367126465, 0.6478562355041504
0.15503031015396118, 0.5084694623947144, 0.7421498894691467
-0.09179985523223877, 0.5766685009002686, 0.7238883972167969
-0.3076537251472473, 0.6163990497589111, 0.6240208148956299
-0.42086905241012573, 0.6045377254486084, 0.3848445415496826
-0.3093937039375305, 0.5866554379463196, 0.21355557441711426
-0.07067817449569702, 0.660812258720398, 0.025151491165161133
0.11163026094436646, 0.7385968565940857, -0.04938459396362305
0.22323060035705566, 0.48412418365478516, -0.17969250679016113
0.30953437089920044, -0.012859642505645752, -0.17966187000274658
0.4222754240036011, -0.6206822395324707, 0.002131223678588867
0.5132650136947632, -1.0297549962997437, 0.33525991439819336
0.4233260154724121, -1.0064748525619507, 0.5519795417785645
0.12545830011367798, -0.6012681126594543, 0.6013885736465454
-0.1391136646270752, 0.08229941129684448, 0.5370737910270691
-0.18084335327148438, 0.621306300163269, 0.4039422273635864
-0.07104408740997314, 0.773060142993927, 0.23653000593185425
0.010085701942443848, 0.7337586283683777, 0.11652731895446777
0.13167184591293335, 0.7679587602615356, -0.1764770746231079
0.19352954626083374, 0.8484207391738892, -0.4917364716529846
0.054984211921691895, 0.7871707081794739, -0.6486258506774902
-0.30995798110961914, 0.6727113723754883, -0.6860233545303345
-0.6999797821044922, 0.517238438129425, -0.3899877071380615
-0.675115168094635, 0.2708512842655182, -0.02313554286956787
-0.31170427799224854, -0.17928656935691833, 0.22344815731048584
-0.26486361026763916, -0.5855115652084351, 0.6514114737510681
0.16019660234451294, -0.5173529386520386, 1.2082797288894653
0.6410226821899414, -0.5277692079544067, 1.5369731187820435
0.49173444509506226, -0.8628113269805908, 1.0868003368377686
-0.01707327365875244, -1.2226651906967163, 0.30254805088043213
-0.05411249399185181, -1.1275339126586914, -0.1267598271369934
0.2212548851966858, -0.7696667909622192, -0.3149418830871582
0.3331630825996399, -0.4180886149406433, -0.36004745960235596
0.309847354888916, -0.19904720783233643, -0.17701810598373413
0.21463775634765625, -0.0897512435913086, 0.08286547660827637
0.18627244234085083, 0.02133345603942871, 0.3847200870513916
