-0.07270747423171997, 0.07145237177610397, 0.010326385498046875
-0.08125919103622437, 0.06752903759479523, 0.0020066499710083008
-0.08191365003585815, 0.06779363006353378, -0.0006401538848876953
-0.08351939916610718, 0.07593265920877457, 0.00721430778503418
-0.09006047248840332, 0.09074505418539047, 0.024758219718933105
-0.10545527935028076, 0.10141946375370026, 0.04044455289840698
-0.11598855257034302, 0.10215497761964798, 0.04374337196350098
-0.10987788438796997, 0.09883813560009003, 0.03161883354187012
-0.0871131420135498, 0.09553492069244385, 0.014693617820739746
-0.06812196969985962, 0.09236837923526764, -0.007336139678955078
-0.05393362045288086, 0.09242372959852219, -0.0179557204246521
-0.045510709285736084, 0.0927826538681984, -0.023020029067993164
-0.04772830009460449, 0.09343905746936798, -0.024459898471832275
-0.045033931732177734, 0.09148688614368439, -0.02209019660949707
-0.03637218475341797, 0.08293797075748444, -0.021782875061035156
-0.0237349271774292, 0.06860335916280746, -0.02059108018875122
-0.007884323596954346, 0.051231175661087036, -0.03235447406768799
0.017173588275909424, 6.423518061637878e-05, -0.03588449954986572
0.022426486015319824, -0.029127897694706917, -0.02567613124847412
0.013517618179321289, -0.0444822832942009, -0.010658621788024902
0.015272736549377441, -0.0517784021794796, 0.0027927160263061523
0.02446204423904419, -0.0647510439157486, 0.006645083427429199
0.03345060348510742, -0.08209313452243805, 0.009821772575378418
0.023514509201049805, -0.10450946539640427, 0.01542508602142334
0.007186591625213623, -0.11861107498407364, 0.022304117679595947
0.012728512287139893, -0.11765892058610916, 0.027160823345184326
0.03304028511047363, -0.10944567620754242, 0.031244874000549316
0.046087801456451416, -0.09815935045480728, 0.03486645221710205
0.04801982641220093, -0.09207871556282043, 0.04620331525802612
0.042909204959869385, -0.09116136282682419, 0.057846665382385254
0.03765827417373657, -0.09425647556781769, 0.06200134754180908
0.04046428203582764, -0.0950579047203064, 0.05991339683532715
0.05028641223907471, -0.09599611163139343, 0.05754506587982178
0.058879971504211426, -0.09264849126338959, 0.057505786418914795
0.05734056234359741, -0.08793137967586517, 0.05895376205444336
0.05752253532409668, -0.08372417092323303, 0.05983841419219971
0.055572450160980225, -0.08268504589796066, 0.06392765045166016
0.0233498215675354, -0.08452493697404861, 0.04667609930038452
-0.029571831226348877, -0.09720389544963837, 0.007427692413330078
-0.040789902210235596, -0.132510706782341, -0.0378725528717041
-0.020107388496398926, -0.14511457085609436, -0.07025420665740967
0.007020354270935059, -0.11109581589698792, -0.07629382610321045
-0.017465412616729736, -0.09135115891695023, -0.05870461463928223
-0.14811235666275024, -0.10891726613044739, -0.0593109130859375
-0.15619373321533203, -0.06974244862794876, -0.042526841163635254
-0.06952756643295288, -0.029611796140670776, 0.006620168685913086
-0.06380516290664673, 0.001271672546863556, 0.037107110023498535
-0.10962748527526855, 0.0474545881152153, 0.0638723373413086
-0.1150171160697937, 0.07471828162670135, 0.08540117740631104
-0.0813327431678772, 0.07431761175394058, 0.09976720809936523
-0.07323896884918213, 0.08591151237487793, 0.09247797727584839
-0.07990765571594238, 0.10954836010932922, 0.07199984788894653
-0.0689125657081604, 0.11254625022411346, 0.04488062858581543
-0.03925353288650513, 0.10243575274944305, 0.0023648738861083984
-0.01284557580947876, 0.0848863273859024, -0.05265402793884277
0.0017039179801940918, 0.05812001973390579, -0.10226905345916748
0.01624959707260132, 0.01137060672044754, -0.16682857275009155
0.07697933912277222, -0.07756859809160233, -0.23190200328826904
0.14735037088394165, -0.18974199891090393, -0.21170735359191895
0.1599331498146057, -0.24371173977851868, -0.11350291967391968
0.12391906976699829, -0.20656874775886536, 0.053514301776885986
0.06057506799697876, -0.14567913115024567, 0.2463454008102417
0.012544631958007812, -0.07373012602329254, 0.3851888179779053
-0.03372788429260254, 0.10173587501049042, 0.497836709022522
-0.1597379446029663, 0.3757892847061157, 0.5868779420852661
-0.3845512866973877, 0.6631139516830444, 0.46457749605178833
-0.3573617935180664, 0.6683192253112793, 0.21671992540359497
0.09866452217102051, 0.40044844150543213, -0.03635835647583008
0.5676476359367371, 0.30445632338523865, 0.10046005249023438
0.6326238512992859, 0.5834380388259888, 0.3023686408996582
0.33254677057266235, 0.6967695355415344, 0.3306998014450073
0.06695824861526489, 0.4090864062309265, 0.12689471244812012
0.004030823707580566, 0.04935717582702637, -0.013967275619506836
-0.01592808961868286, -0.31856220960617065, -0.056796491146087646
-0.206312894821167, -0.5366262793540955, 0.0903693437576294
-0.49593013525009155, -0.600123405456543, 0.44066041707992554
-0.6373974084854126, -0.5982761383056641, 0.8177738785743713
-0.3906416893005371, -0.5739817023277283, 0.9940818548202515
0.04833078384399414, -0.7501851320266724, 0.48359084129333496
0.4978838562965393, -1.1298637390136719, -0.19183921813964844
0.5207252502441406, -1.0034325122833252, -0.4238234758377075
0.2622409462928772, -0.35392963886260986, -0.18901556730270386
0.13784843683242798, 0.17271123826503754, 0.10483336448669434
-0.14242130517959595, 0.9057387113571167, 0.1685945987701416
-0.5924789309501648, 1.375360131263733, -0.07186007499694824
-0.5960814356803894, 1.0201952457427979, -0.5857781171798706
0.13788187503814697, 0.31338274478912354, -0.713966965675354
0.7968847751617432, -0.13758480548858643, -0.20967257022857666
0.7532963752746582, -0.08577970415353775, 0.25240975618362427
0.26675277948379517, 0.28891563415527344, 0.22783267498016357
-0.15228939056396484, 0.6959087252616882, -0.09482109546661377
-0.28333210945129395, 0.7670673131942749, -0.3299708962440491
-0.16016733646392822, 0.522822916507721, -0.39192771911621094
-0.048122406005859375, 0.2320547103881836, -0.29064786434173584
-0.19395959377288818, 0.1273542046546936, 0.02791428565979004
-0.5276557207107544, 0.09758877754211426, 0.717779815196991
-0.5824926495552063, -0.13198035955429077, 1.2893071174621582
-0.011764764785766602, -0.3795580267906189, 1.233046531677246
0.5194699168205261, -0.9049689769744873, 0.5277806520462036
0.5664129257202148, -1.2690759897232056, -0.11456918716430664
