0.056512594,-0.171203017,0.001884818
-0.063486636,-0.084705561,-0.034332395
-0.04391861,-0.008864701,-0.03990519
0.001796365,0.030789763,-0.034368694
0.004396319,0.004110694,-0.01484859
-0.016907454,-0.052801609,0.018292606
-0.027098238,-0.108694643,0.058689415
-0.024777293,-0.168485597,0.094406962
-0.007828772,-0.197519988,0.124852419
-2.50E-05,-0.170668811,0.164973497
-0.011695385,-0.081223324,0.229298174
-0.013188601,0.054508105,0.304822087
-0.023377001,0.22571522,0.371344984
-0.032057166,0.399220228,0.446167171
-0.018803179,0.509609461,0.483539224
-0.043760478,0.553973734,0.495835662
-0.125616372,0.586185336,0.490429163
-0.138475776,0.56184411,0.347404003
0.027477324,0.452900648,0.11302352
0.282375753,0.33785069,0.003006101
0.416275144,0.342041373,0.028689861
0.319348574,0.439473748,0.154705882
0.078417122,0.501537144,0.256655574
-0.117578745,0.482125938,0.235620618
-0.156011105,0.365223706,0.109589934
-0.049825788,0.206426024,-0.009020567
0.019464016,0.080266356,-0.100568771
-0.028953314,-0.038377792,-0.123180628
-0.115463197,-0.144200504,-0.112585783
-0.208542824,-0.171891689,0.014950156
-0.252572119,-0.089699477,0.261691928
-0.179982245,-0.070784211,0.497261226
-0.023819029,-0.301783919,0.60602808
0.100390017,-0.60316664,0.545321286
0.158430278,-0.675946891,0.544544399
0.115397274,-0.534437239,0.424870253
0.092672586,-0.249123633,0.450136423
-0.015461087,-0.016309142,0.673481464
-0.293289423,0.182924122,0.986471593
-0.656420231,0.425872296,1.238577962
-1.041572571,0.776754975,1.211103201
-1.01726234,0.998373508,0.477540672
-0.208461761,0.866736352,-0.533824921
1.08062911,0.81509155,-1.313508749
1.063733101,0.743193746,-0.949795365
0.258049846,0.376279116,-0.561527252
-0.074094772,0.1121912,-0.078292191
-0.24319303,0.201948047,-0.094877243
-0.272283792,0.365051538,-0.271886826
-0.136795282,0.390605241,-0.508964479
0.037887692,0.361522377,-0.681191444
0.051851511,0.335942864,-0.515622377
-0.046048164,0.118729502,0.029613495
-0.073118925,-0.366318226,0.702024341
-0.061484516,-0.86778748,0.937343836
0.049031556,-1.271740198,0.721822441
0.274785638,-1.443061948,0.010388494
0.438919604,-1.094827294,-0.555548906
0.420734286,-0.63459599,-0.766946316
0.352972507,-0.403555095,-0.686987042
0.218696833,-0.196526021,-0.278637052
-0.002070606,-0.043179244,0.175500929
-0.238755345,0.212116152,0.486999452
-0.472334325,0.535128951,0.562848866
-0.493031979,0.66391921,0.19808948
0.004676938,0.588992655,-0.484761059
0.935913086,0.604125917,-0.915334344
1.103295088,0.605288267,-0.803598225
0.509373128,0.401192486,-0.543288469
0.111125469,0.177697688,-0.129745007
-0.197657406,0.171912372,-0.042585969
-0.368087888,0.324321359,-0.070422411
-0.365839422,0.453600168,-0.151373446
-0.289428413,0.513432026,-0.18603909
-0.240177155,0.486515313,-0.030192733
-0.289032578,0.30879873,0.389033318
-0.395246148,-0.005909562,0.870145142
-0.323069632,-0.370219201,1.250373363
-0.182945311,-0.710212469,1.090075254
-0.068988502,-0.963831425,0.584813237
0.031899512,-0.943694115,0.087858796
0.099833727,-0.574591875,-0.152400255
0.148329318,-0.224900663,-0.103260934
0.103151143,0.048435032,0.169064999
-0.059319079,0.364500195,0.532510698
-0.365333557,0.753893197,0.662483275
-0.562267184,0.919143081,0.282538056
-0.242401361,0.737082243,-0.358160317
0.745447755,0.579236627,-0.8570292
1.261124611,0.552035987,-0.869683325
0.70051688,0.423732549,-0.541309476
0.115722954,0.311905473,-0.061332285
-0.293865681,0.431995749,0.135242343
-0.529047489,0.627835035,0.144698918
-0.515293956,0.642849386,0.037902296
-0.31931293,0.533094406,-0.052368701
-0.181008995,0.426027685,0.008835077
-0.258259416,0.272164375,0.234612584
-0.353434741,-0.021446049,0.559519053
-0.235694766,-0.374812782,0.931392729
