-0.005246877670288086, 0.012821152806282043, 0.03408777713775635
-0.002346336841583252, -0.0031810104846954346, 0.0411677360534668
-0.0072460174560546875, -0.0019493699073791504, 0.04046112298965454
-0.019011616706848145, 0.007390052080154419, 0.03666716814041138
-0.019014298915863037, 0.016131430864334106, 0.025008738040924072
-0.004369556903839111, 0.016971275210380554, 0.016443729400634766
-0.004346370697021484, 0.009629681706428528, 0.013742923736572266
-0.010187029838562012, -0.0008224397897720337, 0.01303720474243164
-0.009202003479003906, -0.0004134178161621094, 0.009363830089569092
-0.008243858814239502, 0.0012298524379730225, 0.008540570735931396
-0.01801532506942749, -0.002910420298576355, 0.0076143741607666016
-0.02681279182434082, -0.007058918476104736, 0.006729006767272949
-0.02591627836227417, -0.005410254001617432, 0.004998564720153809
-0.02306389808654785, 0.0011306405067443848, -0.0006315708160400391
-0.017360687255859375, 0.009814873337745667, 0.0024812817573547363
-0.023338615894317627, 0.011803746223449707, 0.005470752716064453
-0.030265510082244873, 0.007890209555625916, 0.006532132625579834
-0.021486997604370117, 0.006790041923522949, 0.005692183971405029
-0.005649387836456299, 0.00941556692123413, -0.001156449317932129
0.003921091556549072, -0.006966933608055115, -0.012339174747467041
0.023283720016479492, -0.05063602328300476, -0.027089059352874756
0.04671907424926758, -0.09995494782924652, -0.03877365589141846
0.054346680641174316, -0.16179105639457703, -0.05183440446853638
0.06460273265838623, -0.2368381768465042, -0.05143404006958008
0.052105844020843506, -0.25487297773361206, -0.004002630710601807
0.026487112045288086, -0.2095993310213089, 0.055658578872680664
0.02626657485961914, -0.1978021264076233, 0.0797814130783081
0.058954060077667236, -0.20856721699237823, 0.08554661273956299
0.10685747861862183, -0.20916254818439484, 0.07893919944763184
0.1704828143119812, -0.1743375062942505, 0.08080506324768066
0.2015141248703003, -0.11520811915397644, 0.10820412635803223
0.18752002716064453, -0.03074243664741516, 0.17810547351837158
0.1284683346748352, 0.03830656409263611, 0.23110949993133545
-0.011749863624572754, 0.10447846353054047, 0.2802767753601074
-0.25734031200408936, 0.24367035925388336, 0.2925320863723755
-0.3744022846221924, 0.3551248013973236, 0.18932849168777466
-0.21695899963378906, 0.3406253457069397, 0.014793038368225098
0.07449322938919067, 0.27344027161598206, -0.13042747974395752
0.2879478335380554, 0.28702396154403687, -0.20995700359344482
0.2837370038032532, 0.43185436725616455, -0.14355981349945068
0.08421343564987183, 0.5755469799041748, -0.022346556186676025
-0.09662014245986938, 0.6001096963882446, 0.052776455879211426
-0.1347847580909729, 0.5262483954429626, 0.08024030923843384
-0.08483201265335083, 0.3488476872444153, 0.04517984390258789
-0.043992817401885986, 0.09109734743833542, 0.0070688724517822266
-0.0843016505241394, -0.14050455391407013, 0.07042992115020752
-0.21005576848983765, -0.26694148778915405, 0.2733886241912842
-0.27704620361328125, -0.3280879557132721, 0.5146251320838928
-0.11931788921356201, -0.4582613706588745, 0.5986623764038086
0.045767247676849365, -0.6574100255966187, 0.4404860734939575
0.06490302085876465, -0.7889290452003479, 0.15329957008361816
0.08358806371688843, -0.7031431198120117, -0.09043347835540771
0.10056060552597046, -0.45232272148132324, -0.11028909683227539
-0.012978553771972656, -0.14225687086582184, 0.013555407524108887
-0.1726090908050537, 0.1807425320148468, 0.15089547634124756
-0.34730374813079834, 0.4811164140701294, 0.10476559400558472
-0.41558533906936646, 0.6012907028198242, -0.0644884705543518
-0.19208723306655884, 0.4349138140678406, -0.3181338310241699
0.2100764513015747, 0.298052042722702, -0.44613349437713623
0.5028761625289917, 0.3741104006767273, -0.45426487922668457
0.4815989136695862, 0.5617945194244385, -0.32177990674972534
0.19277334213256836, 0.6450001001358032, -0.23478591442108154
-0.003138124942779541, 0.5960626602172852, -0.20191389322280884
-0.037705957889556885, 0.4427902102470398, -0.15541523694992065
-0.061936020851135254, 0.2149338722229004, -0.012878239154815674
-0.17169475555419922, 0.033851027488708496, 0.29407310485839844
-0.2981671690940857, -0.10966251790523529, 0.7054744958877563
-0.23989975452423096, -0.33761441707611084, 0.9231923818588257
0.014480531215667725, -0.7040783762931824, 0.7695824503898621
0.1469557285308838, -0.9833921194076538, 0.3700464367866516
0.16672372817993164, -0.951099157333374, 0.013546586036682129
0.15714824199676514, -0.6431267261505127, -0.049288034439086914
0.04220849275588989, -0.249721959233284, 0.15522557497024536
-0.23540467023849487, 0.19802077114582062, 0.43232160806655884
-0.5613813996315002, 0.7224995493888855, 0.4172176718711853
-0.7162169218063354, 0.9061055183410645, 0.11970347166061401
-0.384197473526001, 0.5846084952354431, -0.2602807283401489
0.27498096227645874, 0.29265034198760986, -0.47865718603134155
0.7083011865615845, 0.3812422454357147, -0.37776291370391846
0.5579986572265625, 0.6865230798721313, -0.16160207986831665
0.17168164253234863, 0.896233856678009, -0.016503095626831055
-0.023215532302856445, 0.9160302877426147, 0.0289764404296875
-0.012029767036437988, 0.7486327290534973, -0.013679981231689453
0.0651821494102478, 0.3669320046901703, -0.031950414180755615
0.0018372535705566406, -0.024406135082244873, 0.015184402465820312
-0.3216521739959717, -0.13457971811294556, 0.42264866828918457
-0.4276285171508789, -0.15790224075317383, 1.0499546527862549
0.07760471105575562, -0.41565123200416565, 1.4750982522964478
0.4683343768119812, -0.9083932042121887, 1.211958646774292
0.5101678371429443, -1.38180410861969, 0.50657719373703
0.4669227600097656, -1.2755643129348755, -0.019733846187591553
0.5263716578483582, -0.7463563680648804, -0.19354248046875
0.5542007088661194, -0.2932334244251251, 0.0030768513679504395
0.30667823553085327, 0.1313776969909668, 0.45281267166137695
-0.07644742727279663, 0.6148138046264648, 1.0018106698989868
-0.6528816819190979, 1.0958726406097412, 1.0783100128173828
-1.2603278160095215, 1.1134941577911377, 0.5647806525230408
-1.129575490951538, 0.6225224733352661, -0.08961576223373413
-0.16665220260620117, 0.2462630271911621, -0.6676195859909058
1.0422816276550293, 0.17008328437805176, -0.8951113224029541
