0.10234904289245605, -0.17501085996627808, -0.03183966875076294
0.09607547521591187, -0.15878233313560486, -0.08295553922653198
0.15724524855613708, -0.21633505821228027, -0.12773019075393677
0.1858850121498108, -0.2984047830104828, -0.1362101435661316
0.1860179901123047, -0.3514922857284546, -0.11405682563781738
0.18416008353233337, -0.379197359085083, -0.0745471715927124
0.18458300828933716, -0.3778809905052185, -0.06468099355697632
0.2025926113128662, -0.391196608543396, -0.06966930627822876
0.20248150825500488, -0.3896622359752655, -0.07305407524108887
0.21513772010803223, -0.39617982506752014, -0.08772438764572144
0.22547155618667603, -0.418864905834198, -0.10806453227996826
0.231830894947052, -0.4033663272857666, -0.10818302631378174
0.2670685052871704, -0.3720565140247345, -0.09108662605285645
0.26893001794815063, -0.3197348713874817, -0.04662662744522095
0.27242511510849, -0.2733461856842041, -0.004218637943267822
0.27801430225372314, -0.24018114805221558, 0.024769067764282227
0.2871071696281433, -0.16724713146686554, 0.056417644023895264
0.29493433237075806, -0.08570284396409988, 0.09861087799072266
0.2653794288635254, -0.029588714241981506, 0.15514075756072998
0.21135318279266357, 0.013238966464996338, 0.2031928300857544
0.156538724899292, 0.07373315095901489, 0.28268104791641235
0.08834308385848999, 0.1719476282596588, 0.3150405287742615
0.05139422416687012, 0.30168846249580383, 0.3350025415420532
-0.010924935340881348, 0.36538705229759216, 0.2873547077178955
-0.09737277030944824, 0.3371535539627075, 0.196854829788208
-0.19182682037353516, 0.30148130655288696, 0.14126425981521606
-0.28321993350982666, 0.31374096870422363, 0.13214552402496338
-0.24391967058181763, 0.33976683020591736, 0.06001114845275879
-0.06633037328720093, 0.34859853982925415, 0.02479410171508789
0.09355008602142334, 0.27757328748703003, 0.003489375114440918
0.15276336669921875, 0.004347413778305054, 0.08776617050170898
0.21186304092407227, -0.48692217469215393, 0.32794880867004395
0.24719476699829102, -0.845079779624939, 0.5574262142181396
0.22574353218078613, -0.8017593622207642, 0.7358390092849731
0.1478482484817505, -0.40461480617523193, 0.8251278400421143
0.01770603656768799, 0.04551175236701965, 0.8182793855667114
-0.015384316444396973, 0.39016425609588623, 0.7881582975387573
0.009232759475708008, 0.5504579544067383, 0.7370408773422241
-0.024768710136413574, 0.4999885857105255, 0.6079657673835754
-0.06660598516464233, 0.38716939091682434, 0.4180111885070801
-0.11818540096282959, 0.29440152645111084, 0.31362348794937134
-0.08029651641845703, 0.2711077332496643, 0.13877558708190918
0.050913989543914795, 0.2844170331954956, -0.06349849700927734
0.04177141189575195, 0.28263503313064575, -0.18500196933746338
-0.11187458038330078, 0.25374215841293335, -0.34903544187545776
