0.027035072445869446, -0.13656949996948242, -0.02783513069152832
0.061278700828552246, -0.05672663450241089, -0.05227768421173096
0.07412253320217133, -0.05389046669006348, -0.08444786071777344
0.08051151037216187, -0.11119264364242554, -0.10515117645263672
0.11396966874599457, -0.1920798420906067, -0.10494589805603027
0.12986168265342712, -0.27435582876205444, -0.11163210868835449
0.14669713377952576, -0.33245211839675903, -0.11954891681671143
0.1613410860300064, -0.38007938861846924, -0.11011362075805664
0.1634606122970581, -0.4127763509750366, -0.10273891687393188
0.17974238097667694, -0.4454900026321411, -0.08322644233703613
0.1919945627450943, -0.4875985383987427, -0.06800436973571777
0.1968775987625122, -0.5260727405548096, -0.07350951433181763
0.21502064168453217, -0.5467632412910461, -0.08684462308883667
0.23864661157131195, -0.5596842169761658, -0.09169256687164307
0.276719331741333, -0.5505688786506653, -0.10392522811889648
0.3165980577468872, -0.5221142768859863, -0.11593329906463623
0.35923153162002563, -0.4958374500274658, -0.11003315448760986
0.4022251069545746, -0.4710584878921509, -0.07928347587585449
0.4410582482814789, -0.42253631353378296, -0.06202137470245361
0.48551806807518005, -0.3267967700958252, -0.03923630714416504
0.5449526309967041, -0.2378987967967987, -0.021523654460906982
0.6085546016693115, -0.14930459856987, -0.0005190372467041016
0.691143274307251, -0.09363654255867004, 0.041442275047302246
0.7594056725502014, -0.05644005537033081, 0.14674222469329834
0.7754351496696472, -0.013836368918418884, 0.250214159488678
0.7644116878509521, 0.03826107084751129, 0.41149795055389404
0.7236949801445007, 0.08732704818248749, 0.5807499885559082
0.6312439441680908, 0.12407100200653076, 0.7290095090866089
0.5167319774627686, 0.1660265177488327, 0.9079148769378662
0.3403330445289612, 0.21146899461746216, 1.004451036453247
0.10334563255310059, 0.2649673819541931, 1.0759646892547607
-0.18567490577697754, 0.3683122992515564, 1.0551903247833252
-0.42501986026763916, 0.535954475402832, 0.8854608535766602
-0.47914981842041016, 0.7682569026947021, 0.470517635345459
-0.2937279939651489, 1.0476183891296387, -0.0636434555053711
0.10829305648803711, 1.029608130455017, -0.41478848457336426
0.5089854001998901, 0.5237220525741577, -0.5804123878479004
0.5687962174415588, -0.3257254958152771, -0.432525634765625
0.37286126613616943, -1.0257134437561035, -0.19620966911315918
0.19656825065612793, -1.3631410598754883, 0.016718268394470215
0.17554408311843872, -1.293921947479248, 0.1406313180923462
0.21581119298934937, -0.971633791923523, 0.3475527763366699
0.1851174235343933, -0.6783267259597778, 0.510033130645752
0.07922732830047607, -0.44950810074806213, 0.564516544342041
-0.017606079578399658, -0.18003782629966736, 0.5217809677124023
-0.06723028421401978, 0.032649993896484375, 0.43742525577545166
-0.08567464351654053, 0.2024955153465271, 0.25298207998275757
-0.08500003814697266, 0.39018476009368896, -0.031161963939666748
-0.11960470676422119, 0.6102132797241211, -0.3497639298439026
-0.20318055152893066, 0.8561190366744995, -0.5610941648483276
-0.3047912120819092, 1.0143187046051025, -0.543626070022583
-0.37989485263824463, 1.0212769508361816, -0.6174156665802002
-0.4597073197364807, 0.9841955900192261, -0.6010282635688782
-0.68117755651474, 0.9708237051963806, -0.37645459175109863
-0.6011034846305847, 0.9303715229034424, -0.01867043972015381
-0.22677481174468994, 0.5475971698760986, 0.3881720304489136
-0.1686161756515503, -0.3825436234474182, 0.8972519040107727
0.12865889072418213, -0.6445336937904358, 1.3578557968139648
0.7782682180404663, -0.4516940116882324, 1.7439630031585693
0.6547918915748596, -1.2789456844329834, 1.3106348514556885
-0.0903705358505249, -1.8799221515655518, 0.30833590030670166
0.06655097007751465, -1.5261814594268799, -0.15917515754699707
0.47566115856170654, -0.8381858468055725, -0.5298390984535217
0.6571801900863647, -0.3320426344871521, -0.5432506799697876
0.6316087245941162, -0.010396081954240799, -0.2831648588180542
0.4989178776741028, 0.12987536191940308, 0.11724412441253662
0.36843860149383545, 0.26366913318634033, 0.5333907604217529
0.2701098918914795, 0.5887265205383301, 0.9548764824867249
0.0591963529586792, 0.9099414348602295, 1.1445835828781128
-0.28528422117233276, 0.6351149082183838, 0.9885010123252869
-0.5605066418647766, 0.46276605129241943, 0.8009173274040222
-0.4137638807296753, 0.7726274728775024, 0.6575821042060852
-0.06874954700469971, 1.0564310550689697, 0.13731485605239868
0.20221227407455444, 1.08148992061615, -0.4986497163772583
0.5495574474334717, 0.8832892179489136, -0.6258554458618164
0.7385191321372986, -0.2666280269622803, -0.5155307650566101
0.7185947895050049, -1.2465786933898926, -0.3109722137451172
0.4896566867828369, -1.2374956607818604, 0.03267264366149902
0.11571931838989258, -0.5352441668510437, 0.1693703532218933
-0.3079127073287964, 0.2955281436443329, 0.09712672233581543
-0.622172474861145, 0.8946776390075684, -0.0042108893394470215
-0.5582148432731628, 1.045676827430725, -0.1025887131690979
-0.17804354429244995, 1.0857497453689575, -0.24631643295288086
0.08940434455871582, 1.1766304969787598, -0.2874182462692261
-0.16136598587036133, 1.0789260864257812, -0.33367979526519775
-0.4937542676925659, 0.9067482948303223, -0.19687151908874512
-0.45631635189056396, 0.7057913541793823, 0.05170881748199463
-0.2850964069366455, 0.20208236575126648, 0.4102422595024109
-0.17033106088638306, -0.20107567310333252, 0.9605052471160889
0.2166297435760498, -0.34823930263519287, 1.520601511001587
0.37389498949050903, -0.7938661575317383, 1.4989484548568726
0.024966120719909668, -1.3538010120391846, 0.8138055801391602
-0.16443085670471191, -1.4327389001846313, 0.2150629162788391
0.12410855293273926, -1.0142405033111572, -0.18212354183197021
0.40967118740081787, -0.5129982233047485, -0.32252901792526245
0.47841912508010864, -0.12173072248697281, -0.2420647144317627
0.41625094413757324, 0.11771585792303085, 0.024279236793518066
0.2827848792076111, 0.27864354848861694, 0.39104318618774414
0.13125741481781006, 0.4656963050365448, 0.7082532644271851
-0.06806457042694092, 0.7374606728553772, 0.8774080872535706
