-0.11368805170059204, -0.9407806396484375, 0.2892035245895386
-0.21688884496688843, -0.8203397989273071, 0.25901466608047485
-0.2806450128555298, -0.42007964849472046, 0.2283913493156433
-0.4762239456176758, -0.31250882148742676, 0.21401762962341309
-0.7371252179145813, -0.3719255328178406, 0.19587576389312744
-0.862651526927948, -0.47463905811309814, 0.2360493540763855
-0.7377856969833374, -0.5451266169548035, 0.3843296766281128
-0.5091634392738342, -0.42725670337677, 0.5049369931221008
-0.23613816499710083, -0.21235346794128418, 0.5459728837013245
-0.013173103332519531, -0.04032754898071289, 0.5119736194610596
0.1327683925628662, 0.18335819244384766, 0.35167545080184937
0.23461303114891052, 0.4640970230102539, 0.1320486068725586
0.35718363523483276, 0.7145099639892578, -0.12407094240188599
0.5265665650367737, 0.9058857560157776, -0.3915290832519531
0.82816481590271, 1.079493522644043, -0.7436892986297607
1.1636557579040527, 1.0554003715515137, -0.9688262343406677
1.1219143867492676, 0.9050589203834534, -1.1360805034637451
0.9407446980476379, 0.7180508375167847, -1.0102829933166504
0.7492328882217407, 0.4319635033607483, -0.8143224716186523
0.4651954472064972, 0.07899296283721924, -0.48655134439468384
0.1308661699295044, -0.28138190507888794, -0.1325128674507141
-0.311484694480896, -0.6611925363540649, 0.22910404205322266
-0.7101376056671143, -0.8750330209732056, 0.484413206577301
-1.119799017906189, -0.8865857720375061, 0.7262551784515381
-1.3186309337615967, -0.9496514797210693, 0.7491774559020996
-1.029279351234436, -0.746295690536499, 0.8666444420814514
-0.9015828371047974, -0.7030584812164307, 0.9100121259689331
-0.7408111691474915, -0.48030149936676025, 0.7673705816268921
-0.4215357303619385, -0.13350021839141846, 0.6047955751419067
-0.006013631820678711, 0.07598268985748291, 0.36138302087783813
0.3392753601074219, 0.1115233302116394, 0.04892897605895996
0.5516201257705688, 0.18783754110336304, -0.15109556913375854
0.6013075709342957, 0.33441323041915894, -0.265617311000824
0.5273742079734802, 0.43961071968078613, -0.4072608947753906
0.6247410178184509, 0.6034573912620544, -0.587257444858551
0.7731946110725403, 0.7769497036933899, -0.6868729591369629
0.7805734872817993, 0.7806345224380493, -0.7201443910598755
0.6607784032821655, 0.5859348177909851, -0.580714225769043
0.48359185457229614, 0.36845576763153076, -0.45411115884780884
0.25450968742370605, 0.10580646991729736, -0.25954127311706543
0.04594683647155762, -0.18523156642913818, -0.07459074258804321
-0.13879722356796265, -0.3701234459877014, 0.07067549228668213
-0.3183366656303406, -0.5130064487457275, 0.17369472980499268
-0.4986807107925415, -0.6616414189338684, 0.29826462268829346
-0.6882463693618774, -0.6526744365692139, 0.4234980344772339
-0.8524707555770874, -0.5407642126083374, 0.47949039936065674
-0.8623978495597839, -0.3773781657218933, 0.5227974057197571
-0.7633074522018433, -0.2506471872329712, 0.5368729829788208
-0.5819985866546631, -0.2246984839439392, 0.504469096660614
-0.30645591020584106, -0.22811442613601685, 0.44391483068466187
0.012334883213043213, -0.13113391399383545, 0.2822428345680237
0.2528163194656372, 0.04035907983779907, 0.08343124389648438
0.36812442541122437, 0.18507397174835205, -0.11621129512786865
0.3704901337623596, 0.296317458152771, -0.23667216300964355
0.3813968598842621, 0.4159064292907715, -0.29816144704818726
0.4742203652858734, 0.4771428108215332, -0.3377116322517395
0.5485530495643616, 0.4689960479736328, -0.36994433403015137
0.6010406017303467, 0.5210860371589661, -0.37584489583969116
0.551518440246582, 0.403528094291687, -0.3834977149963379
0.44835609197616577, 0.24186211824417114, -0.3889159560203552
0.3060315251350403, 0.12844043970108032, -0.2906477451324463
0.12961429357528687, -0.04413801431655884, -0.19313979148864746
-0.0461733341217041, -0.16958928108215332, -0.07981956005096436
-0.1685699224472046, -0.23806625604629517, 0.01541811227798462
-0.2771781086921692, -0.344982385635376, 0.09350377321243286
-0.4061325192451477, -0.4168086647987366, 0.1769213080406189
-0.5334744453430176, -0.38129234313964844, 0.22783207893371582
-0.6567583680152893, -0.3211827278137207, 0.2784966230392456
-0.6785010695457458, -0.30289459228515625, 0.33179736137390137
-0.5807920098304749, -0.3143954873085022, 0.37580788135528564
-0.4546854496002197, -0.2905794382095337, 0.41212648153305054
-0.25779420137405396, -0.2488459348678589, 0.39895087480545044
-0.03076225519180298, -0.15778863430023193, 0.3046579957008362
0.16474097967147827, 0.02643740177154541, 0.18209928274154663
0.3179005980491638, 0.19918501377105713, 0.04249638319015503
0.40754514932632446, 0.33353644609451294, -0.0688788890838623
0.49641135334968567, 0.4328763484954834, -0.12401986122131348
0.6210235357284546, 0.5272781252861023, -0.19217228889465332
0.7277843356132507, 0.5544474720954895, -0.28686410188674927
0.7633836269378662, 0.5817597508430481, -0.3481578230857849
0.6726990342140198, 0.5511741042137146, -0.4013040065765381
0.5227463245391846, 0.3898692727088928, -0.4392721652984619
0.32294535636901855, 0.19582092761993408, -0.40053439140319824
0.14870458841323853, 0.03985995054244995, -0.2694658041000366
0.00021958351135253906, -0.11144137382507324, -0.08641165494918823
-0.14768177270889282, -0.2332313060760498, 0.0758892297744751
-0.39685630798339844, -0.35678189992904663, 0.26259124279022217
-0.6909527778625488, -0.49377018213272095, 0.33587270975112915
-0.7725538015365601, -0.5006413459777832, 0.3329046964645386
-0.7529094815254211, -0.39854907989501953, 0.38338589668273926
-0.7563619017601013, -0.3470569849014282, 0.360538125038147
-0.7006891965866089, -0.27277326583862305, 0.3595387935638428
-0.5769882202148438, -0.20259159803390503, 0.36788177490234375
-0.31996238231658936, -0.19453883171081543, 0.34609925746917725
0.021247923374176025, -0.14016520977020264, 0.25041085481643677
0.2887136936187744, -0.026448965072631836, 0.12225401401519775
0.42028480768203735, 0.09719610214233398, 0.015965938568115234
0.42526906728744507, 0.21906721591949463, -0.1251513957977295
0.417483925819397, 0.29442793130874634, -0.2672279477119446
0.519738495349884, 0.35457319021224976, -0.36958128213882446
