0.936835765838623, 1.2145252227783203, -1.0530996322631836
0.6651366949081421, 0.9924713373184204, -0.908228874206543
0.2503737807273865, 0.3184703588485718, -0.6464419364929199
-0.06695359945297241, -0.1780582070350647, -0.27343809604644775
-0.01957535743713379, -0.7069994211196899, 0.07158017158508301
0.12444844841957092, -0.7341909408569336, 0.26745009422302246
-0.05375435948371887, -0.5939311981201172, 0.2875739336013794
-0.23832330107688904, -0.40530043840408325, 0.2875218391418457
-0.4489079713821411, -0.2853187918663025, 0.4409526586532593
-0.7169175744056702, -0.3154844641685486, 0.6087830066680908
-0.9128374457359314, -0.4214845299720764, 0.7508190870285034
-0.8885220289230347, -0.5159719586372375, 0.8958095908164978
-0.6945698261260986, -0.49786460399627686, 0.888344407081604
-0.4527035653591156, -0.33670562505722046, 0.706158459186554
-0.17183762788772583, -0.05296236276626587, 0.41521644592285156
0.09611225128173828, 0.17137038707733154, 0.09447586536407471
0.2851608991622925, 0.28086692094802856, -0.1520758867263794
0.3399141728878021, 0.38892388343811035, -0.26999545097351074
0.3340231776237488, 0.4929051995277405, -0.3671700954437256
0.5112436413764954, 0.5840350389480591, -0.554411768913269
0.741446316242218, 0.7165495157241821, -0.718590497970581
0.8049540519714355, 0.7537468075752258, -0.8237873315811157
0.7091948390007019, 0.6485442519187927, -0.8352954387664795
0.515653133392334, 0.43897634744644165, -0.7636457681655884
0.2386142611503601, 0.13171762228012085, -0.5023269653320312
-0.00633808970451355, -0.16125530004501343, -0.12444496154785156
-0.18408408761024475, -0.45740532875061035, 0.2564523220062256
-0.2716825008392334, -0.6479356288909912, 0.4284595251083374
-0.3787804841995239, -0.6761720776557922, 0.5009993314743042
-0.5846060514450073, -0.6457809805870056, 0.5015310049057007
-0.7838687300682068, -0.5383137464523315, 0.5221658945083618
-0.9199172854423523, -0.42693382501602173, 0.5854883193969727
-0.86473548412323, -0.39196932315826416, 0.6168125867843628
-0.6013410091400146, -0.42144453525543213, 0.637163519859314
-0.25519299507141113, -0.3125734329223633, 0.5734204649925232
0.13643550872802734, -0.07160300016403198, 0.42509758472442627
0.5231336355209351, 0.16843408346176147, 0.18629872798919678
0.5406558513641357, 0.3090997338294983, -0.10216116905212402
