0.5952073335647583, -0.4323987364768982, 0.4054832458496094
0.6675623655319214, -0.4888850450515747, 0.4408435821533203
0.6136147975921631, -0.5245367288589478, 0.43739843368530273
0.5330214500427246, -0.5110668540000916, 0.43173712491989136
0.4531537592411041, -0.47438478469848633, 0.4146903157234192
0.36678212881088257, -0.42663514614105225, 0.372225821018219
0.23413264751434326, -0.371463418006897, 0.3260141611099243
0.12562578916549683, -0.2966409921646118, 0.24683266878128052
0.04288378357887268, -0.16091465950012207, 0.14840275049209595
-0.04754674434661865, -0.024000465869903564, 0.05615752935409546
-0.19327518343925476, 0.12941843271255493, -0.008703410625457764
-0.3230786919593811, 0.33509713411331177, -0.14116859436035156
-0.43839213252067566, 0.6325026750564575, -0.3155527710914612
-0.5888592004776001, 0.8546735644340515, -0.4870991110801697
-0.7614456415176392, 0.9458500742912292, -0.6512508988380432
-0.9153925180435181, 0.9708279371261597, -0.7715373635292053
-1.02681565284729, 0.8722243905067444, -0.7787085771560669
-1.025752305984497, 0.6756168603897095, -0.6766695976257324
-0.8486301898956299, 0.44119733572006226, -0.4581361413002014
-0.6298454999923706, 0.2797672152519226, -0.23859935998916626
-0.4441979229450226, 0.17652785778045654, -0.12497228384017944
-0.20783904194831848, 0.08482319116592407, -0.047213971614837646
0.04646739363670349, 0.010991394519805908, 0.06471610069274902
0.24847489595413208, -0.08957606554031372, 0.15114670991897583
0.382032573223114, -0.21456950902938843, 0.23108923435211182
0.508331298828125, -0.2795453667640686, 0.28501051664352417
0.5775413513183594, -0.3633044958114624, 0.3096141815185547
0.7395188808441162, -0.41941124200820923, 0.37212783098220825
0.8437248468399048, -0.43150192499160767, 0.44579440355300903
0.8647222518920898, -0.5189866423606873, 0.48708784580230713
0.8841186761856079, -0.5796464085578918, 0.5126535296440125
0.8793885707855225, -0.5957424640655518, 0.5286654233932495
0.7833820581436157, -0.5738694667816162, 0.5206912755966187
0.644896388053894, -0.5250167846679688, 0.4742453098297119
0.501162052154541, -0.4833657145500183, 0.38298946619033813
0.3178585171699524, -0.4036226272583008, 0.28389817476272583
0.13530287146568298, -0.2688579559326172, 0.20925509929656982
-0.016934633255004883, -0.15342944860458374, 0.12725192308425903
-0.1388600468635559, -0.05543208122253418, 0.026488304138183594
-0.2557850182056427, 0.10457539558410645, -0.06757420301437378
-0.3740057051181793, 0.24562954902648926, -0.19887685775756836
-0.4832751154899597, 0.3880622982978821, -0.343674898147583
-0.5733868479728699, 0.5386925339698792, -0.473787784576416
-0.6640216708183289, 0.7269188165664673, -0.5763891935348511
-0.7479756474494934, 0.886990487575531, -0.645861029624939
-0.8045246005058289, 0.9195377230644226, -0.7084891200065613
-0.8265430927276611, 0.8128002285957336, -0.7065594792366028
-0.7619099617004395, 0.6026794910430908, -0.5765284299850464
-0.6302022337913513, 0.4076434373855591, -0.4111660122871399
