0.41506439447402954, -0.8659124970436096, 0.5151646137237549
0.46337124705314636, -0.9139447212219238, 0.6150761842727661
0.5116908550262451, -0.8390206098556519, 0.6533380746841431
0.4905208945274353, -0.6796056032180786, 0.6534356474876404
0.42533546686172485, -0.5541618466377258, 0.6945064067840576
0.3968501687049866, -0.39660710096359253, 0.6589651703834534
0.32317543029785156, -0.17647939920425415, 0.48547035455703735
0.18737682700157166, 0.13662421703338623, 0.2780612111091614
0.07543590664863586, 0.6569012999534607, 0.05161082744598389
0.017170146107673645, 1.2569139003753662, -0.2956467866897583
-0.18552502989768982, 1.190117597579956, -0.5432829856872559
-0.2724057734012604, 0.810492217540741, -0.47177714109420776
-0.3330780863761902, 0.8896260261535645, -0.551673173904419
-0.5197635889053345, 0.8590531945228577, -0.7293864488601685
-0.838202714920044, 0.46099841594696045, -0.6240415573120117
-0.8567351698875427, 0.11636155843734741, -0.4694024324417114
-0.5756347179412842, 0.10795950889587402, -0.3514587879180908
-0.2459946870803833, 0.10055410861968994, -0.2844151258468628
-0.08328765630722046, -0.01862388849258423, -0.1979687213897705
-0.015745043754577637, -0.14316368103027344, -0.12579965591430664
0.08138519525527954, -0.22834497690200806, -0.05865919589996338
0.1921858787536621, -0.3255050778388977, 0.056581079959869385
0.26471394300460815, -0.5026305913925171, 0.20583248138427734
0.3381243944168091, -0.6770616173744202, 0.36422640085220337
0.3755494952201843, -0.7445818781852722, 0.4926074743270874
0.4084395170211792, -0.7484447956085205, 0.536175012588501
0.39258790016174316, -0.6948988437652588, 0.5584163069725037
0.3626139760017395, -0.5753851532936096, 0.5826968550682068
0.3513568937778473, -0.46281546354293823, 0.556075930595398
0.33129364252090454, -0.30649465322494507, 0.44818300008773804
0.27348601818084717, -0.06441879272460938, 0.3019888401031494
0.1593552678823471, 0.263660728931427, 0.09252196550369263
0.05712227523326874, 0.6219660043716431, -0.09901368618011475
-0.06573939323425293, 0.8827425241470337, -0.2699436545372009
-0.2066914290189743, 0.8538407683372498, -0.351529061794281
-0.22803740203380585, 0.6863839030265808, -0.34567832946777344
-0.3066837191581726, 0.7286796569824219, -0.47145652770996094
-0.5017966032028198, 0.8072853088378906, -0.6014425754547119
-0.6453441381454468, 0.6397568583488464, -0.6009954810142517
-0.6795922517776489, 0.39770740270614624, -0.4927140474319458
-0.5070362091064453, 0.26624298095703125, -0.3458591103553772
-0.28531956672668457, 0.15723252296447754, -0.2824418544769287
-0.1297275722026825, 0.01885753870010376, -0.21327424049377441
-0.012479066848754883, -0.13356244564056396, -0.10968917608261108
0.08837398886680603, -0.2630261182785034, -0.009791731834411621
0.21891048550605774, -0.3430926203727722, 0.08159399032592773
0.28113067150115967, -0.4460495710372925, 0.17924398183822632
0.34074866771698, -0.5973777174949646, 0.28860461711883545
0.40775877237319946, -0.7150783538818359, 0.40938711166381836
0.43563342094421387, -0.7773697376251221, 0.5138113498687744
0.46091681718826294, -0.8084875345230103, 0.6122455596923828
0.4357348382472992, -0.8355870842933655, 0.6917970180511475
0.415290892124176, -0.765125036239624, 0.7055407166481018
0.3856152594089508, -0.6882565021514893, 0.6709771752357483
0.36617007851600647, -0.5579332113265991, 0.6012701392173767
0.3105745017528534, -0.3682796359062195, 0.5142823457717896
0.21539808809757233, -0.09963536262512207, 0.3428363800048828
0.1267303079366684, 0.3909561038017273, 0.09727632999420166
0.03506110608577728, 0.9268549680709839, -0.2327265739440918
-0.16076061129570007, 1.0908063650131226, -0.4834786057472229
-0.29952502250671387, 1.0124311447143555, -0.4590531587600708
-0.35592228174209595, 1.102710247039795, -0.5465341806411743
-0.48075270652770996, 1.1971851587295532, -0.7599849700927734
-0.6216511130332947, 1.107696771621704, -0.8342370390892029
-0.7739270925521851, 0.7706811428070068, -0.7788985371589661
-0.6758959293365479, 0.4369627833366394, -0.6187114119529724
-0.4214482009410858, 0.2777509093284607, -0.46366727352142334
-0.17661148309707642, 0.15712714195251465, -0.3883779048919678
-0.08291459083557129, -0.023713231086730957, -0.249131441116333
-0.005358397960662842, -0.1889609694480896, -0.10712313652038574
0.11573201417922974, -0.329719603061676, -0.011557936668395996
0.20734208822250366, -0.42677074670791626, 0.0789681077003479
0.24473708868026733, -0.5230363011360168, 0.17926400899887085
0.2991156578063965, -0.6842836141586304, 0.28739094734191895
0.36569464206695557, -0.7941960096359253, 0.44557738304138184
0.4285688102245331, -0.8054822683334351, 0.5668523907661438
0.5047594308853149, -0.8161081075668335, 0.6320648789405823
0.5375049114227295, -0.8195123672485352, 0.6456075310707092
0.5138537287712097, -0.8135924339294434, 0.6620343923568726
0.4917007386684418, -0.7057220935821533, 0.6324743628501892
0.47108954191207886, -0.5410752892494202, 0.5523879528045654
0.4152933359146118, -0.3844066262245178, 0.4596463441848755
0.3017215430736542, -0.16946184635162354, 0.3644787669181824
0.17216327786445618, 0.1751493215560913, 0.20147794485092163
0.05432610213756561, 0.5882132649421692, -0.026088953018188477
-0.066834956407547, 0.8315131664276123, -0.24282562732696533
-0.20239216089248657, 0.989252507686615, -0.3232967257499695
-0.3206605613231659, 1.0919197797775269, -0.4384040832519531
-0.4780272841453552, 1.1441566944122314, -0.6226280331611633
-0.6990174651145935, 1.0762375593185425, -0.7014155387878418
-0.8202170729637146, 0.8996610641479492, -0.6905838847160339
-0.6936402320861816, 0.6230952739715576, -0.5836183428764343
-0.4905731678009033, 0.4410156011581421, -0.4934954047203064
-0.38188737630844116, 0.31500244140625, -0.41628241539001465
-0.3199050724506378, 0.185305655002594, -0.30750715732574463
-0.18670323491096497, 0.07363343238830566, -0.20493370294570923
-0.037661075592041016, -0.06130343675613403, -0.12036949396133423
0.060981810092926025, -0.17710155248641968, -0.015073239803314209
0.1339530348777771, -0.2657470107078552, 0.09684932231903076
0.21111425757408142, -0.35421669483184814, 0.20083653926849365
