0.23630556464195251, 0.01243579387664795, 0.12996697425842285
0.2716994881629944, -0.07507109642028809, 0.15824300050735474
0.20348495244979858, -0.12095028162002563, 0.16223430633544922
0.1386469304561615, -0.13505101203918457, 0.15934419631958008
0.09600923210382462, -0.16156089305877686, 0.18123000860214233
0.0767945721745491, -0.188773512840271, 0.1802404522895813
0.04873691499233246, -0.22878658771514893, 0.13654929399490356
0.0044841468334198, -0.21620053052902222, 0.07350385189056396
-0.033376164734363556, -0.1894758939743042, 0.013432323932647705
-0.07434140145778656, -0.19436097145080566, -0.053751468658447266
-0.12857335805892944, -0.213251531124115, -0.11155569553375244
-0.15117667615413666, -0.2707269787788391, -0.14363807439804077
-0.15078389644622803, -0.3294897675514221, -0.17056483030319214
-0.21669310331344604, -0.42437511682510376, -0.2036842703819275
-0.21351325511932373, -0.4678078889846802, -0.23687583208084106
-0.13672146201133728, -0.3486248254776001, -0.2409418821334839
-0.061919115483760834, -0.1671135425567627, -0.20883744955062866
-0.011441633105278015, 0.11563986539840698, -0.09140855073928833
0.04318985342979431, 0.43233078718185425, 0.011285245418548584
0.09901684522628784, 0.6067522168159485, 0.01568824052810669
0.08750157058238983, 0.6181879639625549, 0.006295323371887207
0.05935719609260559, 0.5512256622314453, 0.016261696815490723
0.028091304004192352, 0.49468958377838135, 0.03566431999206543
-0.03671473264694214, 0.46407872438430786, 0.047812461853027344
-0.1277051568031311, 0.41982966661453247, -0.007221698760986328
-0.255099892616272, 0.3660615086555481, -0.049713969230651855
-0.3685678541660309, 0.3273826837539673, -0.11155390739440918
-0.4429395794868469, 0.34595489501953125, -0.14752238988876343
-0.43597665429115295, 0.19277548789978027, -0.09804266691207886
-0.4723952114582062, 0.1769428253173828, -0.15102791786193848
-0.4041968286037445, 0.10241371393203735, -0.16391676664352417
-0.22352010011672974, -0.1507418155670166, -0.1681951880455017
-0.1422659158706665, -0.22296029329299927, -0.13114690780639648
-0.07911815494298935, -0.32047194242477417, -0.16317063570022583
0.06666617095470428, -0.4845101237297058, -0.10031110048294067
0.29183781147003174, -0.7114772796630859, -0.11297708749771118
0.4959242641925812, -1.0424953699111938, -0.11101400852203369
0.6471319794654846, -1.1909029483795166, 0.01926177740097046
0.7665060758590698, -1.2888870239257812, 0.1276053786277771
0.8319001197814941, -1.3161115646362305, 0.2611854672431946
0.8456737995147705, -1.2697174549102783, 0.3722253441810608
