0.024120867252349854, 0.01870429515838623, -0.047322750091552734
0.025316238403320312, 0.0063443779945373535, -0.031260788440704346
-0.002815067768096924, -0.012920022010803223, -0.013685822486877441
-0.01452869176864624, 0.0009118020534515381, -0.00022590160369873047
-0.006744384765625, 0.008008420467376709, 0.015301346778869629
-0.0057326555252075195, -0.0005141496658325195, 0.023670077323913574
-0.02040809392929077, 0.0007166862487792969, 0.01686161756515503
-0.018691539764404297, 0.018699944019317627, 0.017944931983947754
-0.006306171417236328, 0.029926538467407227, 0.032951176166534424
-0.010416805744171143, 0.028418034315109253, 0.04583185911178589
-0.02318727970123291, 0.021902918815612793, 0.04279673099517822
-0.02329808473587036, 0.02881765365600586, 0.04165560007095337
-0.017416536808013916, 0.026794135570526123, 0.036638498306274414
-0.0163918137550354, 0.026600748300552368, 0.030567407608032227
-0.01629716157913208, 0.019533634185791016, 0.027340590953826904
-0.014280974864959717, 0.009475946426391602, 0.02301841974258423
-0.013257980346679688, 0.010154932737350464, 0.010692358016967773
-0.008451581001281738, 0.01771533489227295, 0.003227531909942627
0.000279843807220459, 0.010763376951217651, -0.00022971630096435547
-0.0007150769233703613, -0.003027975559234619, -0.002739846706390381
-0.0016930699348449707, -0.0022104978561401367, -0.011017084121704102
0.0002473592758178711, 0.004418313503265381, -0.015238523483276367
0.00224912166595459, 0.0022745728492736816, -0.019379377365112305
0.0003896951675415039, -0.007639378309249878, -0.025505006313323975
0.0033156871795654297, -0.005832016468048096, -0.026648402214050293
0.0071852803230285645, 0.002846837043762207, -0.020777463912963867
0.009160518646240234, 0.0018045604228973389, -0.014784276485443115
0.006305694580078125, -0.00800102949142456, -0.008765041828155518
0.002422511577606201, -0.0061321258544921875, -0.003771960735321045
-0.0024576783180236816, -0.0013164877891540527, -0.0018339157104492188
-0.005404651165008545, 0.0054798126220703125, -0.0008309483528137207
-0.000559389591217041, 0.011323720216751099, 0.009212493896484375
0.0004622936248779297, 0.007430136203765869, 0.017337441444396973
-0.006323754787445068, 0.0015676021575927734, 0.021348178386688232
-0.010182499885559082, -0.0023310482501983643, 0.01639854907989502
-0.009250760078430176, 0.004531919956207275, 0.010436594486236572
-0.0005131959915161133, 0.016299784183502197, 0.0055844783782958984
0.001483917236328125, 0.004624485969543457, 0.006597399711608887
-0.003337264060974121, -0.01102513074874878, 0.009437739849090576
-0.006277263164520264, -0.012112796306610107, 0.009215891361236572
-0.0033402442932128906, -0.0112648606300354, 0.007053017616271973
-0.003379225730895996, -0.004587531089782715, 0.004818439483642578
-0.007390856742858887, 0.0022184550762176514, -0.0004941821098327637
0.0003021359443664551, 0.012099385261535645, -0.006535172462463379
0.01288682222366333, 0.008351325988769531, 0.003340005874633789
0.009993135929107666, -0.012006014585494995, 0.004317164421081543
0.0012273788452148438, -0.020743191242218018, 0.0011928081512451172
0.005051970481872559, -0.008105814456939697, 0.00010728836059570312
0.006011247634887695, -0.0003095269203186035, -0.0028075575828552246
0.0001462697982788086, 0.007474839687347412, -0.003799259662628174
-0.007677912712097168, 0.007466256618499756, 9.244680404663086e-05
-0.005739331245422363, 0.003567039966583252, 0.005988597869873047
-0.0047487616539001465, 0.0015850365161895752, 0.005009353160858154
-0.004720926284790039, 0.007380783557891846, -0.001878976821899414
-0.0017851591110229492, 0.011287450790405273, -0.0037795305252075195
