-0.04371070861816406, 0.014437437057495117, -0.015699148178100586
-0.011734843254089355, 0.00976821780204773, -0.0001609325408935547
0.021371066570281982, -0.010439366102218628, 0.01684504747390747
0.02347707748413086, -0.018252938985824585, 0.01749032735824585
0.00023853778839111328, -0.005840033292770386, 0.00896221399307251
-0.013303279876708984, -0.003049314022064209, -0.0008372664451599121
-0.011302411556243896, 0.002724677324295044, -0.004699587821960449
-0.005465507507324219, 0.013409048318862915, -0.002577066421508789
-0.0025547146797180176, 0.01054498553276062, 0.0025565028190612793
-0.004494667053222656, 0.002852112054824829, 0.006639540195465088
-0.007391929626464844, 0.0029200315475463867, -9.179115295410156e-05
-0.007420837879180908, 0.014670461416244507, -0.004928946495056152
-0.00650179386138916, 0.014776498079299927, -0.0019332170486450195
-0.003599405288696289, 0.0022547543048858643, 0.005029022693634033
0.0003025531768798828, -0.008331209421157837, 0.009139418601989746
0.0023046135902404785, -0.004410088062286377, 0.004499614238739014
-0.0025185346603393555, 0.009207874536514282, -0.005075395107269287
-0.009374499320983887, 0.010213226079940796, -0.002096891403198242
-0.006440162658691406, -0.007227063179016113, 0.0048004984855651855
0.002329111099243164, -0.012061744928359985, 0.009865283966064453
0.007269620895385742, 0.003467381000518799, 0.005295515060424805
0.0005612373352050781, 0.011174947023391724, -0.0001894235610961914
-0.009107530117034912, 0.009179353713989258, -0.0019053220748901367
-0.015913724899291992, 0.0013845860958099365, 0.0010743141174316406
-0.010040640830993652, 0.00043275952339172363, -0.0008552074432373047
-0.0003046393394470215, 0.008246660232543945, -0.0007082223892211914
0.0016360878944396973, 0.01221039891242981, -0.0005307793617248535
-0.005202829837799072, 0.004517704248428345, 0.0025093555450439453
-0.008121967315673828, -0.006156206130981445, 0.0034188032150268555
-0.0032290220260620117, -0.006184279918670654, 0.0034188032150268555
0.002588987350463867, 0.008376508951187134, 0.0035529732704162598
0.001668095588684082, 0.012299686670303345, 0.0018635988235473633
-0.004127562046051025, 0.0026140809059143066, 0.00308912992477417
-0.007973551750183105, -0.0012670457363128662, 0.002305150032043457
-0.006956994533538818, 0.001646965742111206, -0.0004991888999938965
-0.004974782466888428, 0.004553645849227905, -0.0032820701599121094
-0.005972623825073242, 0.012361139059066772, -0.0012404918670654297
