-0.00436633825302124, -0.0006435215473175049, 0.021320998668670654
0.0035053789615631104, -0.003936111927032471, 0.007473766803741455
0.00046822428703308105, -0.0008724331855773926, -0.003272533416748047
-0.0033824145793914795, 0.003962874412536621, -0.010150551795959473
-0.00726395845413208, 0.0011750459671020508, -0.008132576942443848
-0.009195923805236816, -0.0055179595947265625, -0.00416254997253418
-0.010226517915725708, -0.010189831256866455, 0.0007996559143066406
-0.012333929538726807, -0.008100658655166626, 0.0047144293785095215
-0.01243436336517334, -0.00519445538520813, 0.00859057903289795
-0.009555280208587646, -0.004202544689178467, 0.0036932826042175293
-0.004716068506240845, -0.004144638776779175, 0.0007965564727783203
0.00014641880989074707, -0.0011943578720092773, -0.0021010637283325195
0.0021088719367980957, -0.005063235759735107, -0.0020848512649536133
0.0011278092861175537, -0.00408327579498291, -0.002092123031616211
-0.0008434057235717773, 0.0007599294185638428, -0.00112992525100708
-0.0018233954906463623, -0.0012481212615966797, 0.0037358999252319336
-0.00180739164352417, -0.003264009952545166, 0.005654394626617432
-0.0028054118156433105, 0.0025748014450073242, 0.0036813020706176758
-0.005856454372406006, 0.00848492980003357, 0.004636943340301514
-0.0030158162117004395, 0.0008619129657745361, 0.006641030311584473
-0.0011379122734069824, -0.003855466842651367, 0.0057100653648376465
-0.002166181802749634, -0.0037646889686584473, 0.0027990341186523438
-0.0022082924842834473, -0.0037611722946166992, 0.0018045902252197266
-0.0022248029708862305, -0.004705548286437988, -0.0021146535873413086
-0.00617709755897522, 0.0021419525146484375, -0.0031041502952575684
-0.006243914365768433, 0.0012253522872924805, 0.0008091926574707031
-0.006235897541046143, -0.0017328858375549316, 0.0027424097061157227
-0.006218016147613525, -0.0057021379470825195, 0.0036851167678833008
-0.006227403879165649, -0.0018782615661621094, 0.0026679039001464844
-0.006291121244430542, 0.001980423927307129, 0.0036196112632751465
-0.00438690185546875, 0.0020369291305541992, 0.002657592296600342
-0.005429595708847046, 0.005028426647186279, 0.002652883529663086
-0.005476415157318115, 0.007004797458648682, 0.003635406494140625
-0.005470097064971924, 0.004074692726135254, 0.002646148204803467
-0.004479736089706421, 0.00408172607421875, 0.0026564598083496094
-0.006466805934906006, 0.009982317686080933, 0.0026711225509643555
-0.007464200258255005, 0.00616830587387085, 0.0026956796646118164
-0.00650554895401001, 0.0023731589317321777, 0.002747058868408203
-0.003620654344558716, -0.0013977289199829102, 0.002789616584777832
-0.0026211142539978027, -0.00527539849281311, 0.003792285919189453
-0.0016173124313354492, -0.007277071475982666, 0.0028094053268432617
-0.0015624165534973145, -0.004397720098495483, 0.0018396973609924316
-0.0034759044647216797, -0.0034789443016052246, 0.004757046699523926
-0.002429962158203125, -0.008410155773162842, 0.004739880561828613
-0.0023990273475646973, -0.004590719938278198, 0.0027626752853393555
-0.0014312565326690674, -0.0007336139678955078, -0.0001894235610961914
-0.0004954934120178223, 0.0012323856353759766, -0.001154780387878418
-0.0034591257572174072, 0.00028526782989501953, 0.000767827033996582
-0.006419837474822998, -0.002629518508911133, 0.001722574234008789
-0.005452334880828857, -0.0036082863807678223, 0.0007404088973999023
-0.006447821855545044, -0.0027012228965759277, 0.0016707181930541992
-0.0054627954959869385, -0.003719329833984375, 0.0016592741012573242
-0.0034473538398742676, -0.007714807987213135, 0.0006564855575561523
-0.0044096410274505615, -0.005918592214584351, 0.0025306344032287598
-0.004370987415313721, -0.0031920969486236572, 0.004407525062561035
-0.004335075616836548, -0.0024399161338806152, 0.0043184757232666016
-0.003284543752670288, -0.0016553699970245361, 0.0022890567779541016
-0.0032226741313934326, 9.718537330627441e-05, 0.0031932592391967773
-0.002141416072845459, -0.0020789802074432373, 0.002153158187866211
-0.0030394792556762695, -0.0013089776039123535, 0.003046572208404541
-0.003910481929779053, -0.0005704760551452637, 0.003951907157897949
-0.0037853121757507324, -0.0008462071418762207, 0.0038610100746154785
-0.001673191785812378, -0.002155601978302002, 0.003761887550354004
-0.0034081637859344482, -0.0016277432441711426, 0.0036133527755737305
-0.003160148859024048, -0.0040016770362854, 0.0005484223365783691
-0.0019988417625427246, 0.0004361271858215332, 0.0014001131057739258
-0.001794666051864624, 0.002950817346572876, 0.0012848973274230957
-0.0005893111228942871, -0.001350104808807373, 0.0040895938873291016
-0.0003565549850463867, -0.0067231059074401855, 0.006866037845611572
0.0008928477764129639, -0.01123058795928955, 0.008616149425506592
0.0021814703941345215, -0.010957062244415283, 0.006424546241760254
-0.005326449871063232, 0.0010561048984527588, 0.00029969215393066406
-0.008964717388153076, 0.01124715805053711, -0.0018128156661987305
-0.005737215280532837, 0.010935485363006592, -0.004775285720825195
-0.006414085626602173, 0.009787023067474365, -0.0027698278427124023
-0.0011970698833465576, 0.001026928424835205, -0.0006396770477294922
0.002949744462966919, -0.0037253499031066895, 0.004446744918823242
0.008087217807769775, -0.0026013851165771484, 0.007619738578796387
0.010374397039413452, 0.0024022459983825684, 0.008849024772644043
0.005896717309951782, 0.00828409194946289, 0.011979997158050537
-0.0023587048053741455, 0.015011429786682129, 0.0082131028175354
-0.010651916265487671, 0.010962605476379395, 0.0092812180519104
-0.014069944620132446, 9.679794311523438e-05, 0.005457043647766113
-0.014722377061843872, -0.0010466277599334717, 0.002579629421234131
-0.009659647941589355, -0.001154780387878418, -0.001296401023864746
-0.005674004554748535, -0.0012592673301696777, -0.00423198938369751
-0.0026779472827911377, -0.003335237503051758, -0.004246890544891357
-0.0006608963012695312, -0.005417823791503906, -0.0013451576232910156
-0.004489332437515259, -0.004577577114105225, 0.0005536079406738281
